date_time,Daylighting_B
2018-11-27 15:45:00,16.60516242
2018-11-27 16:00:00,9.37345031
2018-11-27 16:15:00,3.729009378
2018-11-27 16:30:00,1.1578064670000001
2018-11-27 16:45:00,0.0
2018-11-27 17:00:00,0.0
2018-11-27 17:15:00,0.0
2018-11-27 17:30:00,0.0
2018-11-27 17:45:00,0.0
2018-11-27 18:00:00,0.0
2018-11-27 18:15:00,0.0
2018-11-27 18:30:00,0.0
2018-11-27 18:45:00,0.0
2018-11-27 19:00:00,0.0
2018-11-27 19:15:00,0.0
2018-11-27 19:30:00,0.0
2018-11-27 19:45:00,0.0
2018-11-27 20:00:00,0.0
2018-11-27 20:15:00,0.0
2018-11-27 20:30:00,0.0
2018-11-27 20:45:00,0.0
2018-11-27 21:00:00,0.0
2018-11-27 21:15:00,0.0
2018-11-27 21:30:00,0.0
2018-11-27 21:45:00,0.0
2018-11-27 22:00:00,0.0
2018-11-27 22:15:00,0.0
2018-11-27 22:30:00,0.0
2018-11-27 22:45:00,0.0
2018-11-27 23:00:00,0.0
2018-11-27 23:15:00,0.0
2018-11-27 23:30:00,0.0
2018-11-27 23:45:00,0.0
2018-11-28 00:00:00,0.0
2018-11-28 00:15:00,0.0
2018-11-28 00:30:00,0.0
2018-11-28 00:45:00,0.0
2018-11-28 01:00:00,0.0
2018-11-28 01:15:00,0.0
2018-11-28 01:30:00,0.0
2018-11-28 01:45:00,0.0
2018-11-28 02:00:00,0.0
2018-11-28 02:15:00,0.0
2018-11-28 02:30:00,0.0
2018-11-28 02:45:00,0.0
2018-11-28 03:00:00,0.0
2018-11-28 03:15:00,0.0
2018-11-28 03:30:00,0.0
2018-11-28 03:45:00,0.0
2018-11-28 04:00:00,0.0
2018-11-28 04:15:00,0.0
2018-11-28 04:30:00,0.0
2018-11-28 04:45:00,0.0
2018-11-28 05:00:00,0.0
2018-11-28 05:15:00,0.0
2018-11-28 05:30:00,0.0
2018-11-28 05:45:00,0.0
2018-11-28 06:00:00,0.0
2018-11-28 06:15:00,0.0
2018-11-28 06:30:00,0.0
2018-11-28 06:45:00,0.0
2018-11-28 07:00:00,1.551626379
2018-11-28 07:15:00,5.151049822
2018-11-28 07:30:00,11.1283337
2018-11-28 07:45:00,17.65120535
2018-11-28 08:00:00,19.85360362
2018-11-28 08:15:00,19.34669556
2018-11-28 08:30:00,23.44292007
2018-11-28 08:45:00,27.61294727
2018-11-28 09:00:00,31.85460947
2018-11-28 09:15:00,36.17214468
2018-11-28 09:30:00,39.88819028
2018-11-28 09:45:00,44.76295497
2018-11-28 10:00:00,49.6904297
2018-11-28 10:15:00,54.77399911
2018-11-28 10:30:00,79.42698505
2018-11-28 10:45:00,106.68244080000001
2018-11-28 11:00:00,135.525283
2018-11-28 11:15:00,166.2145044
2018-11-28 11:30:00,257.791416
2018-11-28 11:45:00,340.63841139999994
2018-11-28 12:00:00,412.60387010000005
2018-11-28 12:15:00,481.5211601
2018-11-28 12:30:00,511.70704129999996
2018-11-28 12:45:00,535.0120873999999
2018-11-28 13:00:00,555.0308477000001
2018-11-28 13:15:00,570.0612141
2018-11-28 13:30:00,507.0047924
2018-11-28 13:45:00,443.8089379
2018-11-28 14:00:00,384.40864189999996
2018-11-28 14:15:00,325.1638329
2018-11-28 14:30:00,337.4090332
2018-11-28 14:45:00,346.4097317
2018-11-28 15:00:00,348.36843769999996
2018-11-28 15:15:00,332.87246239999996
2018-11-28 15:30:00,231.43450159999998
2018-11-28 15:45:00,142.892483
2018-11-28 16:00:00,54.64062776
2018-11-28 16:15:00,13.92908833
2018-11-28 16:30:00,4.079537148
2018-11-28 16:45:00,0.0
2018-11-28 17:00:00,0.0
2018-11-28 17:15:00,0.0
2018-11-28 17:30:00,0.0
2018-11-28 17:45:00,0.0
2018-11-28 18:00:00,0.0
2018-11-28 18:15:00,0.0
2018-11-28 18:30:00,0.0
2018-11-28 18:45:00,0.0
2018-11-28 19:00:00,0.0
2018-11-28 19:15:00,0.0
2018-11-28 19:30:00,0.0
2018-11-28 19:45:00,0.0
2018-11-28 20:00:00,0.0
2018-11-28 20:15:00,0.0
2018-11-28 20:30:00,0.0
2018-11-28 20:45:00,0.0
2018-11-28 21:00:00,0.0
2018-11-28 21:15:00,0.0
2018-11-28 21:30:00,0.0
2018-11-28 21:45:00,0.0
2018-11-28 22:00:00,0.0
2018-11-28 22:15:00,0.0
2018-11-28 22:30:00,0.0
2018-11-28 22:45:00,0.0
2018-11-28 23:00:00,0.0
2018-11-28 23:15:00,0.0
2018-11-28 23:30:00,0.0
2018-11-28 23:45:00,0.0
2018-11-29 00:00:00,0.0
2018-11-29 00:15:00,0.0
2018-11-29 00:30:00,0.0
2018-11-29 00:45:00,0.0
2018-11-29 01:00:00,0.0
2018-11-29 01:15:00,0.0
2018-11-29 01:30:00,0.0
2018-11-29 01:45:00,0.0
2018-11-29 02:00:00,0.0
2018-11-29 02:15:00,0.0
2018-11-29 02:30:00,0.0
2018-11-29 02:45:00,0.0
2018-11-29 03:00:00,0.0
2018-11-29 03:15:00,0.0
2018-11-29 03:30:00,0.0
2018-11-29 03:45:00,0.0
2018-11-29 04:00:00,0.0
2018-11-29 04:15:00,0.0
2018-11-29 04:30:00,0.0
2018-11-29 04:45:00,0.0
2018-11-29 05:00:00,0.0
2018-11-29 05:15:00,0.0
2018-11-29 05:30:00,0.0
2018-11-29 05:45:00,0.0
2018-11-29 06:00:00,0.0
2018-11-29 06:15:00,0.0
2018-11-29 06:30:00,0.0
2018-11-29 06:45:00,0.0
2018-11-29 07:00:00,1.213205507
2018-11-29 07:15:00,3.780574128
2018-11-29 07:30:00,8.051933734
2018-11-29 07:45:00,13.52518656
2018-11-29 08:00:00,14.20925352
2018-11-29 08:15:00,14.59443412
2018-11-29 08:30:00,28.14055412
2018-11-29 08:45:00,44.31313984
2018-11-29 09:00:00,64.53114868
2018-11-29 09:15:00,87.51349848
2018-11-29 09:30:00,119.87041299999999
2018-11-29 09:45:00,148.2314215
2018-11-29 10:00:00,177.7743189
2018-11-29 10:15:00,208.8825544
2018-11-29 10:30:00,198.7915968
2018-11-29 10:45:00,204.80523290000002
2018-11-29 11:00:00,210.73641519999998
2018-11-29 11:15:00,217.41286580000002
2018-11-29 11:30:00,238.7121905
2018-11-29 11:45:00,259.3322154
2018-11-29 12:00:00,278.1451318
2018-11-29 12:15:00,295.7913855
2018-11-29 12:30:00,363.2746541
2018-11-29 12:45:00,432.6386839
2018-11-29 13:00:00,488.01020639999996
2018-11-29 13:15:00,535.9647135
2018-11-29 13:30:00,492.6364528
2018-11-29 13:45:00,448.24942989999994
2018-11-29 14:00:00,406.04364219999997
2018-11-29 14:15:00,362.7427155
2018-11-29 14:30:00,291.4121545
2018-11-29 14:45:00,220.58101159999998
2018-11-29 15:00:00,164.0957965
2018-11-29 15:15:00,110.09595870000001
2018-11-29 15:30:00,93.13522406
2018-11-29 15:45:00,74.43504975
2018-11-29 16:00:00,40.99440069
2018-11-29 16:15:00,18.26466703
2018-11-29 16:30:00,5.977318903
2018-11-29 16:45:00,0.0
2018-11-29 17:00:00,0.0
2018-11-29 17:15:00,0.0
2018-11-29 17:30:00,0.0
2018-11-29 17:45:00,0.0
2018-11-29 18:00:00,0.0
2018-11-29 18:15:00,0.0
2018-11-29 18:30:00,0.0
2018-11-29 18:45:00,0.0
2018-11-29 19:00:00,0.0
2018-11-29 19:15:00,0.0
2018-11-29 19:30:00,0.0
2018-11-29 19:45:00,0.0
2018-11-29 20:00:00,0.0
2018-11-29 20:15:00,0.0
2018-11-29 20:30:00,0.0
2018-11-29 20:45:00,0.0
2018-11-29 21:00:00,0.0
2018-11-29 21:15:00,0.0
2018-11-29 21:30:00,0.0
2018-11-29 21:45:00,0.0
2018-11-29 22:00:00,0.0
2018-11-29 22:15:00,0.0
2018-11-29 22:30:00,0.0
2018-11-29 22:45:00,0.0
2018-11-29 23:00:00,0.0
2018-11-29 23:15:00,0.0
2018-11-29 23:30:00,0.0
2018-11-29 23:45:00,0.0
2018-11-30 00:00:00,0.0
2018-11-30 00:15:00,0.0
2018-11-30 00:30:00,0.0
2018-11-30 00:45:00,0.0
2018-11-30 01:00:00,0.0
2018-11-30 01:15:00,0.0
2018-11-30 01:30:00,0.0
2018-11-30 01:45:00,0.0
2018-11-30 02:00:00,0.0
2018-11-30 02:15:00,0.0
2018-11-30 02:30:00,0.0
2018-11-30 02:45:00,0.0
2018-11-30 03:00:00,0.0
2018-11-30 03:15:00,0.0
2018-11-30 03:30:00,0.0
2018-11-30 03:45:00,0.0
2018-11-30 04:00:00,0.0
2018-11-30 04:15:00,0.0
2018-11-30 04:30:00,0.0
2018-11-30 04:45:00,0.0
2018-11-30 05:00:00,0.0
2018-11-30 05:15:00,0.0
2018-11-30 05:30:00,0.0
2018-11-30 05:45:00,0.0
2018-11-30 06:00:00,0.0
2018-11-30 06:15:00,0.0
2018-11-30 06:30:00,0.0
2018-11-30 06:45:00,0.0
2018-11-30 07:00:00,3.603603588
2018-11-30 07:15:00,9.996586547
2018-11-30 07:30:00,27.49356873
2018-11-30 07:45:00,56.20765522
2018-11-30 08:00:00,78.99105117
2018-11-30 08:15:00,103.61086230000001
2018-11-30 08:30:00,204.2419981
2018-11-30 08:45:00,314.1215126
2018-11-30 09:00:00,427.31884119999995
2018-11-30 09:15:00,560.1446461
2018-11-30 09:30:00,622.1999905
2018-11-30 09:45:00,693.325246
2018-11-30 10:00:00,758.1235662
2018-11-30 10:15:00,822.3398654
2018-11-30 10:30:00,839.6491697
2018-11-30 10:45:00,851.8629277999999
2018-11-30 11:00:00,864.8078497000001
2018-11-30 11:15:00,872.5528714
2018-11-30 11:30:00,871.2455807
2018-11-30 11:45:00,864.8020812999999
2018-11-30 12:00:00,858.7569164999999
2018-11-30 12:15:00,847.7234883
2018-11-30 12:30:00,842.6288931
2018-11-30 12:45:00,832.241404
2018-11-30 13:00:00,822.7407732
2018-11-30 13:15:00,807.2392207
2018-11-30 13:30:00,708.5159873
2018-11-30 13:45:00,610.2526521000001
2018-11-30 14:00:00,521.5578345
2018-11-30 14:15:00,414.6869488
2018-11-30 14:30:00,394.4342759
2018-11-30 14:45:00,368.075944
2018-11-30 15:00:00,350.9277723
2018-11-30 15:15:00,321.58260010000004
2018-11-30 15:30:00,235.3966824
2018-11-30 15:45:00,156.3558623
2018-11-30 16:00:00,66.52606729
2018-11-30 16:15:00,22.78028523
2018-11-30 16:30:00,5.600226563
2018-11-30 16:45:00,0.0
2018-11-30 17:00:00,0.0
2018-11-30 17:15:00,0.0
2018-11-30 17:30:00,0.0
2018-11-30 17:45:00,0.0
2018-11-30 18:00:00,0.0
2018-11-30 18:15:00,0.0
2018-11-30 18:30:00,0.0
2018-11-30 18:45:00,0.0
2018-11-30 19:00:00,0.0
2018-11-30 19:15:00,0.0
2018-11-30 19:30:00,0.0
2018-11-30 19:45:00,0.0
2018-11-30 20:00:00,0.0
2018-11-30 20:15:00,0.0
2018-11-30 20:30:00,0.0
2018-11-30 20:45:00,0.0
2018-11-30 21:00:00,0.0
2018-11-30 21:15:00,0.0
2018-11-30 21:30:00,0.0
2018-11-30 21:45:00,0.0
2018-11-30 22:00:00,0.0
2018-11-30 22:15:00,0.0
2018-11-30 22:30:00,0.0
2018-11-30 22:45:00,0.0
2018-11-30 23:00:00,0.0
2018-11-30 23:15:00,0.0
2018-11-30 23:30:00,0.0
2018-11-30 23:45:00,0.0
2018-12-01 00:00:00,0.0
2018-12-01 00:15:00,0.0
2018-12-01 00:30:00,0.0
2018-12-01 00:45:00,0.0
2018-12-01 01:00:00,0.0
2018-12-01 01:15:00,0.0
2018-12-01 01:30:00,0.0
2018-12-01 01:45:00,0.0
2018-12-01 02:00:00,0.0
2018-12-01 02:15:00,0.0
2018-12-01 02:30:00,0.0
2018-12-01 02:45:00,0.0
2018-12-01 03:00:00,0.0
2018-12-01 03:15:00,0.0
2018-12-01 03:30:00,0.0
2018-12-01 03:45:00,0.0
2018-12-01 04:00:00,0.0
2018-12-01 04:15:00,0.0
2018-12-01 04:30:00,0.0
2018-12-01 04:45:00,0.0
2018-12-01 05:00:00,0.0
2018-12-01 05:15:00,0.0
2018-12-01 05:30:00,0.0
2018-12-01 05:45:00,0.0
2018-12-01 06:00:00,0.0
2018-12-01 06:15:00,0.0
2018-12-01 06:30:00,0.0
2018-12-01 06:45:00,0.0
2018-12-01 07:00:00,1.469777814
2018-12-01 07:15:00,4.841374676
2018-12-01 07:30:00,11.15249601
2018-12-01 07:45:00,18.50314031
2018-12-01 08:00:00,21.7822135
2018-12-01 08:15:00,22.07463511
2018-12-01 08:30:00,24.04019301
2018-12-01 08:45:00,25.76043458
2018-12-01 09:00:00,27.22995721
2018-12-01 09:15:00,28.44788474
2018-12-01 09:30:00,120.3684635
2018-12-01 09:45:00,206.19863999999998
2018-12-01 10:00:00,292.83710560000003
2018-12-01 10:15:00,382.3757771
2018-12-01 10:30:00,437.10173080000004
2018-12-01 10:45:00,500.6538233
2018-12-01 11:00:00,553.772014
2018-12-01 11:15:00,604.8787972
2018-12-01 11:30:00,688.2946887
2018-12-01 11:45:00,767.4684165
2018-12-01 12:00:00,844.851214
2018-12-01 12:15:00,916.1584799000001
2018-12-01 12:30:00,831.9191996000001
2018-12-01 12:45:00,744.0993802
2018-12-01 13:00:00,656.8041850999999
2018-12-01 13:15:00,567.1141984
2018-12-01 13:30:00,486.86143020000003
2018-12-01 13:45:00,407.36204580000003
2018-12-01 14:00:00,323.22148070000003
2018-12-01 14:15:00,250.2021931
2018-12-01 14:30:00,249.21353349999998
2018-12-01 14:45:00,242.48907880000002
2018-12-01 15:00:00,237.92537009999998
2018-12-01 15:15:00,224.2062594
2018-12-01 15:30:00,172.1783711
2018-12-01 15:45:00,121.5845963
2018-12-01 16:00:00,61.26638536
2018-12-01 16:15:00,21.28876657
2018-12-01 16:30:00,5.940686744
2018-12-01 16:45:00,0.0
2018-12-01 17:00:00,0.0
2018-12-01 17:15:00,0.0
2018-12-01 17:30:00,0.0
2018-12-01 17:45:00,0.0
2018-12-01 18:00:00,0.0
2018-12-01 18:15:00,0.0
2018-12-01 18:30:00,0.0
2018-12-01 18:45:00,0.0
2018-12-01 19:00:00,0.0
2018-12-01 19:15:00,0.0
2018-12-01 19:30:00,0.0
2018-12-01 19:45:00,0.0
2018-12-01 20:00:00,0.0
2018-12-01 20:15:00,0.0
2018-12-01 20:30:00,0.0
2018-12-01 20:45:00,0.0
2018-12-01 21:00:00,0.0
2018-12-01 21:15:00,0.0
2018-12-01 21:30:00,0.0
2018-12-01 21:45:00,0.0
2018-12-01 22:00:00,0.0
2018-12-01 22:15:00,0.0
2018-12-01 22:30:00,0.0
2018-12-01 22:45:00,0.0
2018-12-01 23:00:00,0.0
2018-12-01 23:15:00,0.0
2018-12-01 23:30:00,0.0
2018-12-01 23:45:00,0.0
2018-12-02 00:00:00,0.0
2018-12-02 00:15:00,0.0
2018-12-02 00:30:00,0.0
2018-12-02 00:45:00,0.0
2018-12-02 01:00:00,0.0
2018-12-02 01:15:00,0.0
2018-12-02 01:30:00,0.0
2018-12-02 01:45:00,0.0
2018-12-02 02:00:00,0.0
2018-12-02 02:15:00,0.0
2018-12-02 02:30:00,0.0
2018-12-02 02:45:00,0.0
2018-12-02 03:00:00,0.0
2018-12-02 03:15:00,0.0
2018-12-02 03:30:00,0.0
2018-12-02 03:45:00,0.0
2018-12-02 04:00:00,0.0
2018-12-02 04:15:00,0.0
2018-12-02 04:30:00,0.0
2018-12-02 04:45:00,0.0
2018-12-02 05:00:00,0.0
2018-12-02 05:15:00,0.0
2018-12-02 05:30:00,0.0
2018-12-02 05:45:00,0.0
2018-12-02 06:00:00,0.0
2018-12-02 06:15:00,0.0
2018-12-02 06:30:00,0.0
2018-12-02 06:45:00,0.0
2018-12-02 07:00:00,4.171373851
2018-12-02 07:15:00,17.51884718
2018-12-02 07:30:00,68.14001817
2018-12-02 07:45:00,174.4208648
2018-12-02 08:00:00,274.7569869
2018-12-02 08:15:00,395.1799896
2018-12-02 08:30:00,461.7447226
2018-12-02 08:45:00,517.6196091
2018-12-02 09:00:00,595.6171601
2018-12-02 09:15:00,670.593298
2018-12-02 09:30:00,722.2808143
2018-12-02 09:45:00,767.3161828
2018-12-02 10:00:00,818.9454252
2018-12-02 10:15:00,865.6107311000001
2018-12-02 10:30:00,892.6636265000001
2018-12-02 10:45:00,913.6925243999999
2018-12-02 11:00:00,933.7618978
2018-12-02 11:15:00,948.1109241
2018-12-02 11:30:00,943.5643772
2018-12-02 11:45:00,933.202959
2018-12-02 12:00:00,923.1671736999999
2018-12-02 12:15:00,907.6812695
2018-12-02 12:30:00,879.2770638000001
2018-12-02 12:45:00,841.4163776
2018-12-02 13:00:00,809.422602
2018-12-02 13:15:00,773.8338334
2018-12-02 13:30:00,715.7843666
2018-12-02 13:45:00,637.1334618
2018-12-02 14:00:00,584.1025007000001
2018-12-02 14:15:00,527.3674853
2018-12-02 14:30:00,423.82243960000005
2018-12-02 14:45:00,300.8140264
2018-12-02 15:00:00,218.0647195
2018-12-02 15:15:00,126.13680079999999
2018-12-02 15:30:00,93.86684217
2018-12-02 15:45:00,64.64135999
2018-12-02 16:00:00,30.319369000000002
2018-12-02 16:15:00,11.22751921
2018-12-02 16:30:00,3.7296027310000004
2018-12-02 16:45:00,0.0
2018-12-02 17:00:00,0.0
2018-12-02 17:15:00,0.0
2018-12-02 17:30:00,0.0
2018-12-02 17:45:00,0.0
2018-12-02 18:00:00,0.0
2018-12-02 18:15:00,0.0
2018-12-02 18:30:00,0.0
2018-12-02 18:45:00,0.0
2018-12-02 19:00:00,0.0
2018-12-02 19:15:00,0.0
2018-12-02 19:30:00,0.0
2018-12-02 19:45:00,0.0
2018-12-02 20:00:00,0.0
2018-12-02 20:15:00,0.0
2018-12-02 20:30:00,0.0
2018-12-02 20:45:00,0.0
2018-12-02 21:00:00,0.0
2018-12-02 21:15:00,0.0
2018-12-02 21:30:00,0.0
2018-12-02 21:45:00,0.0
2018-12-02 22:00:00,0.0
2018-12-02 22:15:00,0.0
2018-12-02 22:30:00,0.0
2018-12-02 22:45:00,0.0
2018-12-02 23:00:00,0.0
2018-12-02 23:15:00,0.0
2018-12-02 23:30:00,0.0
2018-12-02 23:45:00,0.0
2018-12-03 00:00:00,0.0
2018-12-03 00:15:00,0.0
2018-12-03 00:30:00,0.0
2018-12-03 00:45:00,0.0
2018-12-03 01:00:00,0.0
2018-12-03 01:15:00,0.0
2018-12-03 01:30:00,0.0
2018-12-03 01:45:00,0.0
2018-12-03 02:00:00,0.0
2018-12-03 02:15:00,0.0
2018-12-03 02:30:00,0.0
2018-12-03 02:45:00,0.0
2018-12-03 03:00:00,0.0
2018-12-03 03:15:00,0.0
2018-12-03 03:30:00,0.0
2018-12-03 03:45:00,0.0
2018-12-03 04:00:00,0.0
2018-12-03 04:15:00,0.0
2018-12-03 04:30:00,0.0
2018-12-03 04:45:00,0.0
2018-12-03 05:00:00,0.0
2018-12-03 05:15:00,0.0
2018-12-03 05:30:00,0.0
2018-12-03 05:45:00,0.0
2018-12-03 06:00:00,0.0
2018-12-03 06:15:00,0.0
2018-12-03 06:30:00,0.0
2018-12-03 06:45:00,0.0
2018-12-03 07:00:00,4.714818984
2018-12-03 07:15:00,14.39521122
2018-12-03 07:30:00,38.94113608
2018-12-03 07:45:00,81.89801456
2018-12-03 08:00:00,117.65156409999999
2018-12-03 08:15:00,157.20547580000002
2018-12-03 08:30:00,241.0381495
2018-12-03 08:45:00,340.2585
2018-12-03 09:00:00,445.94549079999996
2018-12-03 09:15:00,558.5947685
2018-12-03 09:30:00,635.2794198
2018-12-03 09:45:00,681.7796606
2018-12-03 10:00:00,733.1720432
2018-12-03 10:15:00,786.3638745000001
2018-12-03 10:30:00,804.6056189
2018-12-03 10:45:00,817.8231138
2018-12-03 11:00:00,820.6374268
2018-12-03 11:15:00,795.1802863
2018-12-03 11:30:00,784.0330582
2018-12-03 11:45:00,768.2695765
2018-12-03 12:00:00,751.7359446
2018-12-03 12:15:00,744.4406212
2018-12-03 12:30:00,709.4178444
2018-12-03 12:45:00,684.2984221
2018-12-03 13:00:00,658.8926371
2018-12-03 13:15:00,629.8212496
2018-12-03 13:30:00,540.8961032000001
2018-12-03 13:45:00,440.4296233
2018-12-03 14:00:00,357.586484
2018-12-03 14:15:00,272.4102852
2018-12-03 14:30:00,209.8371296
2018-12-03 14:45:00,151.617905
2018-12-03 15:00:00,96.97095062
2018-12-03 15:15:00,48.02569466
2018-12-03 15:30:00,36.53071481
2018-12-03 15:45:00,29.8499913
2018-12-03 16:00:00,15.62159968
2018-12-03 16:15:00,6.022303311
2018-12-03 16:30:00,2.01437246
2018-12-03 16:45:00,0.0
2018-12-03 17:00:00,0.0
2018-12-03 17:15:00,0.0
2018-12-03 17:30:00,0.0
2018-12-03 17:45:00,0.0
2018-12-03 18:00:00,0.0
2018-12-03 18:15:00,0.0
2018-12-03 18:30:00,0.0
2018-12-03 18:45:00,0.0
2018-12-03 19:00:00,0.0
2018-12-03 19:15:00,0.0
2018-12-03 19:30:00,0.0
2018-12-03 19:45:00,0.0
2018-12-03 20:00:00,0.0
2018-12-03 20:15:00,0.0
2018-12-03 20:30:00,0.0
2018-12-03 20:45:00,0.0
2018-12-03 21:00:00,0.0
2018-12-03 21:15:00,0.0
2018-12-03 21:30:00,0.0
2018-12-03 21:45:00,0.0
2018-12-03 22:00:00,0.0
2018-12-03 22:15:00,0.0
2018-12-03 22:30:00,0.0
2018-12-03 22:45:00,0.0
2018-12-03 23:00:00,0.0
2018-12-03 23:15:00,0.0
2018-12-03 23:30:00,0.0
2018-12-03 23:45:00,0.0
2018-12-04 00:00:00,0.0
2018-12-04 00:15:00,0.0
2018-12-04 00:30:00,0.0
2018-12-04 00:45:00,0.0
2018-12-04 01:00:00,0.0
2018-12-04 01:15:00,0.0
2018-12-04 01:30:00,0.0
2018-12-04 01:45:00,0.0
2018-12-04 02:00:00,0.0
2018-12-04 02:15:00,0.0
2018-12-04 02:30:00,0.0
2018-12-04 02:45:00,0.0
2018-12-04 03:00:00,0.0
2018-12-04 03:15:00,0.0
2018-12-04 03:30:00,0.0
2018-12-04 03:45:00,0.0
2018-12-04 04:00:00,0.0
2018-12-04 04:15:00,0.0
2018-12-04 04:30:00,0.0
2018-12-04 04:45:00,0.0
2018-12-04 05:00:00,0.0
2018-12-04 05:15:00,0.0
2018-12-04 05:30:00,0.0
2018-12-04 05:45:00,0.0
2018-12-04 06:00:00,0.0
2018-12-04 06:15:00,0.0
2018-12-04 06:30:00,0.0
2018-12-04 06:45:00,0.0
2018-12-04 07:00:00,1.295955081
2018-12-04 07:15:00,4.237713114
2018-12-04 07:30:00,9.273069692
2018-12-04 07:45:00,15.9621982
2018-12-04 08:00:00,18.61235066
2018-12-04 08:15:00,18.81080066
2018-12-04 08:30:00,26.61752991
2018-12-04 08:45:00,35.8251645
2018-12-04 09:00:00,45.507037200000006
2018-12-04 09:15:00,55.73528642
2018-12-04 09:30:00,62.22688929999999
2018-12-04 09:45:00,69.03485533
2018-12-04 10:00:00,75.71955438
2018-12-04 10:15:00,82.68606259
2018-12-04 10:30:00,72.51484964
2018-12-04 10:45:00,62.69868587
2018-12-04 11:00:00,53.02830446
2018-12-04 11:15:00,43.90724832
2018-12-04 11:30:00,43.71933035
2018-12-04 11:45:00,43.57974251
2018-12-04 12:00:00,43.36607511
2018-12-04 12:15:00,43.20137099
2018-12-04 12:30:00,48.87514752
2018-12-04 12:45:00,54.80092185
2018-12-04 13:00:00,60.68402676
2018-12-04 13:15:00,66.7266213
2018-12-04 13:30:00,61.07995495
2018-12-04 13:45:00,55.65217399
2018-12-04 14:00:00,50.16901239
2018-12-04 14:15:00,44.92191671
2018-12-04 14:30:00,36.01802139
2018-12-04 14:45:00,27.56682717
2018-12-04 15:00:00,21.05162338
2018-12-04 15:15:00,16.54488706
2018-12-04 15:30:00,15.60141212
2018-12-04 15:45:00,13.48592161
2018-12-04 16:00:00,8.0905629
2018-12-04 16:15:00,3.461448187
2018-12-04 16:30:00,1.136032678
2018-12-04 16:45:00,0.0
2018-12-04 17:00:00,0.0
2018-12-04 17:15:00,0.0
2018-12-04 17:30:00,0.0
2018-12-04 17:45:00,0.0
2018-12-04 18:00:00,0.0
2018-12-04 18:15:00,0.0
2018-12-04 18:30:00,0.0
2018-12-04 18:45:00,0.0
2018-12-04 19:00:00,0.0
2018-12-04 19:15:00,0.0
2018-12-04 19:30:00,0.0
2018-12-04 19:45:00,0.0
2018-12-04 20:00:00,0.0
2018-12-04 20:15:00,0.0
2018-12-04 20:30:00,0.0
2018-12-04 20:45:00,0.0
2018-12-04 21:00:00,0.0
2018-12-04 21:15:00,0.0
2018-12-04 21:30:00,0.0
2018-12-04 21:45:00,0.0
2018-12-04 22:00:00,0.0
2018-12-04 22:15:00,0.0
2018-12-04 22:30:00,0.0
2018-12-04 22:45:00,0.0
2018-12-04 23:00:00,0.0
2018-12-04 23:15:00,0.0
2018-12-04 23:30:00,0.0
2018-12-04 23:45:00,0.0
2018-12-05 00:00:00,0.0
2018-12-05 00:15:00,0.0
2018-12-05 00:30:00,0.0
2018-12-05 00:45:00,0.0
2018-12-05 01:00:00,0.0
2018-12-05 01:15:00,0.0
2018-12-05 01:30:00,0.0
2018-12-05 01:45:00,0.0
2018-12-05 02:00:00,0.0
2018-12-05 02:15:00,0.0
2018-12-05 02:30:00,0.0
2018-12-05 02:45:00,0.0
2018-12-05 03:00:00,0.0
2018-12-05 03:15:00,0.0
2018-12-05 03:30:00,0.0
2018-12-05 03:45:00,0.0
2018-12-05 04:00:00,0.0
2018-12-05 04:15:00,0.0
2018-12-05 04:30:00,0.0
2018-12-05 04:45:00,0.0
2018-12-05 05:00:00,0.0
2018-12-05 05:15:00,0.0
2018-12-05 05:30:00,0.0
2018-12-05 05:45:00,0.0
2018-12-05 06:00:00,0.0
2018-12-05 06:15:00,0.0
2018-12-05 06:30:00,0.0
2018-12-05 06:45:00,0.0
2018-12-05 07:00:00,2.112047622
2018-12-05 07:15:00,6.347548292999999
2018-12-05 07:30:00,12.12924855
2018-12-05 07:45:00,19.06936121
2018-12-05 08:00:00,20.99622821
2018-12-05 08:15:00,19.76169235
2018-12-05 08:30:00,40.66369859
2018-12-05 08:45:00,61.35958249
2018-12-05 09:00:00,84.34931773
2018-12-05 09:15:00,109.14749020000001
2018-12-05 09:30:00,98.40801141
2018-12-05 09:45:00,84.96862557
2018-12-05 10:00:00,65.20830152
2018-12-05 10:15:00,53.52226385
2018-12-05 10:30:00,62.03054351
2018-12-05 10:45:00,70.99327877
2018-12-05 11:00:00,79.98106739
2018-12-05 11:15:00,89.33727513
2018-12-05 11:30:00,104.8852227
2018-12-05 11:45:00,121.21494879999999
2018-12-05 12:00:00,142.50291299999998
2018-12-05 12:15:00,160.7205944
2018-12-05 12:30:00,151.29869140000002
2018-12-05 12:45:00,146.3586651
2018-12-05 13:00:00,141.5936118
2018-12-05 13:15:00,136.0120375
2018-12-05 13:30:00,122.7424479
2018-12-05 13:45:00,120.44649740000001
2018-12-05 14:00:00,114.48915919999999
2018-12-05 14:15:00,114.70975990000002
2018-12-05 14:30:00,99.08818911
2018-12-05 14:45:00,83.87099920000001
2018-12-05 15:00:00,69.03443846
2018-12-05 15:15:00,61.52082583
2018-12-05 15:30:00,51.19316943
2018-12-05 15:45:00,41.92030593
2018-12-05 16:00:00,24.42550524
2018-12-05 16:15:00,11.02992986
2018-12-05 16:30:00,3.6676657689999996
2018-12-05 16:45:00,0.0
2018-12-05 17:00:00,0.0
2018-12-05 17:15:00,0.0
2018-12-05 17:30:00,0.0
2018-12-05 17:45:00,0.0
2018-12-05 18:00:00,0.0
